06/09/2010,0.0,0.0,0.0,0.008793969849246231,0.036432160804020064,0.052763819095477525,0.07663316582914605,0.03894472361809062,0.04773869346733661,0.03894472361808976,0.043969849246230375,0.03140703517587884,0.030150753768843686,0.022613065326632764,0.01381909547738669,0.015075376884421843,0.02135678391959761,0.04648241206030074,0.47487437185928805,
06/10/2010,0.0,0.0012547051442910915,0.0,0.006273525721455457,0.025094102885821833,0.06148055207026347,0.07277289836888357,0.08155583437892161,0.04516938519447966,0.03513174404015085,0.02258469259723983,0.02258469259723983,0.016311166875784322,0.016311166875784322,0.018820577164366525,0.010037641154328814,0.017565872020075424,0.07528230865746482,0.47176913425343336,
06/11/2010,0.0,0.0,0.007528230865746549,0.010037641154328734,0.022584692597239667,0.0075282308657465685,0.010037641154328758,0.0037641154328732843,0.007528230865746534,0.005018820577164351,0.006273525721455439,0.005018820577164351,0.0025094102885821756,0.005018820577164351,0.0025094102885821756,0.005018820577164351,0.008782936010037615,0.10163111668757907,0.7892095357590808,
06/12/2010,0.0,0.0012547051442910915,0.005018820577164366,0.015056461731493099,0.03136762860727734,0.03764115432873269,0.04015056461731488,0.047678795483061864,0.03136762860727754,0.018820577164366525,0.025094102885822034,0.012547051442911017,0.01505646173149322,0.016311166875784322,0.011292346298619915,0.008782936010037712,0.018820577164366525,0.08406524466750381,0.5796737766624669,
06/13/2010,0.0,0.0012531328320802004,0.010025062656641603,0.03383458646616541,0.020050125313283207,0.018796992481203006,0.008771929824561403,0.015037593984962405,0.015037593984962405,0.013784461152882205,0.023809523809523808,0.017543859649122806,0.017543859649122806,0.012531328320802004,0.012531328320802004,0.016290726817042606,0.010025062656641603,0.1917293233082665,0.5614035087719174,
06/14/2010,0.008771929824561403,0.10526315789473684,0.11152882205513784,0.08771929824561264,0.09398496240601295,0.06641604010024915,0.03884711779448535,0.040100250626565526,0.03884711779448535,0.03132832080200432,0.0275689223057638,0.021303258145362935,0.007518796992481036,0.012531328320801727,0.011278195488721554,0.011278195488721554,0.010025062656641381,0.043859649122806044,0.23182957393483195,
06/15/2010,0.0,0.006273525721455457,0.09912170639899617,0.11919698870765447,0.09661229611041483,0.1392722710163123,0.06649937264742711,0.02258469259723883,0.021329987452947785,0.017565872020074647,0.007528230865746277,0.017565872020074647,0.008782936010037323,0.01003764115432837,0.008782936010037323,0.01003764115432837,0.008782936010037323,0.1279799247176867,0.21079046424089576,
06/16/2010,0.0,0.0,0.0012547051442910915,0.021329987452948555,0.04767879548306153,0.0765370138017566,0.05144291091593517,0.026348808030113136,0.018820577164366525,0.0025094102885822034,0.017565872020075424,0.020075282308657627,0.025094102885822034,0.02885821831869534,0.041405269761606356,0.03889585947302415,0.02258469259723983,0.10915934755332363,0.4504391468004856,
06/17/2010,0.0,0.0,0.005012531328320802,0.016290726817042606,0.017543859649122806,0.023809523809523808,0.043859649122807015,0.07142857142857142,0.045112781954887216,0.04260651629072648,0.043859649122806044,0.03759398496240518,0.02882205513784397,0.03634085213032501,0.025062656641603454,0.026315789473683626,0.03132832080200432,0.048872180451126734,0.45614035087718285,
06/18/2010,0.0,0.008771929824561403,0.03383458646616541,0.042606516290726815,0.05388471177944862,0.08521303258145363,0.08395989974937215,0.09398496240601295,0.07017543859648967,0.07268170426065002,0.040100250626565526,0.02882205513784397,0.030075187969924144,0.03383458646616466,0.03132832080200432,0.025062656641603454,0.015037593984962072,0.020050125313282763,0.23057644110275177,
06/19/2010,0.0,0.002506265664160401,0.03508771929824561,0.05639097744360902,0.06390977443609022,0.02506265664160401,0.023809523809523808,0.013784461152882205,0.013784461152882205,0.010025062656641603,0.011278195488721693,0.008771929824561209,0.015037593984962072,0.012531328320801727,0.005012531328320691,0.008771929824561209,0.006265664160400863,0.13408521303257848,0.5538847117794363,
06/20/2010,0.0,0.0,0.008771929824561403,0.018796992481203006,0.011278195488721804,0.015037593984962405,0.007518796992481203,0.002506265664160401,0.011278195488721804,0.006265664160401002,0.007518796992481203,0.005012531328320802,0.011278195488721804,0.006265664160401002,0.002506265664160401,0.005012531328320802,0.002506265664160401,0.1403508771929822,0.7380952380952217,
06/21/2010,0.0,0.0012531328320802004,0.017543859649122806,0.05513784461152882,0.06641604010025062,0.05263157894736842,0.03634085213032581,0.013784461152882205,0.018796992481202757,0.015037593984962072,0.012531328320801727,0.010025062656641381,0.007518796992481036,0.012531328320801727,0.016290726817042245,0.012531328320801727,0.007518796992481036,0.021303258145362935,0.6228070175438458,
06/22/2010,0.0,0.0012531328320802004,0.017543859649122806,0.02631578947368421,0.03634085213032581,0.046365914786967416,0.047619047619047616,0.043859649122807015,0.03132832080200501,0.02380952380952328,0.02380952380952328,0.011278195488721554,0.015037593984962072,0.011278195488721554,0.008771929824561209,0.007518796992481036,0.0137844611528819,0.011278195488721554,0.6228070175438458,
06/23/2010,0.0,0.0,0.0012531328320802004,0.016290726817042606,0.03634085213032581,0.06516290726817042,0.07393483709273183,0.09774436090225475,0.06015037593984829,0.04636591478696639,0.048872180451126734,0.030075187969924144,0.022556390977443108,0.02882205513784397,0.011278195488721554,0.005012531328320691,0.0137844611528819,0.09022556390977243,0.3521303258145285,
06/24/2010,0.0,0.0,0.017543859649122806,0.02756892230576441,0.05012531328320802,0.047619047619047616,0.03258145363408521,0.041353383458646614,0.02882205513784461,0.016290726817042356,0.015037593984962072,0.015037593984962072,0.012531328320801727,0.008771929824561209,0.015037593984962072,0.006265664160400863,0.011278195488721554,0.01879699248120259,0.6353383458646475,
06/25/2010,0.0,0.015056461731493097,0.03513174404015061,0.07904642409033866,0.10288582183187034,0.09912170639899703,0.05771643663739068,0.033877038895859746,0.041405269761606356,0.04140526976160608,0.041405269761604524,0.027603513174403016,0.017565872020074647,0.013801756587201508,0.007528230865746277,0.02007528230865674,0.0163111668757836,0.012547051442910462,0.3375156838142914,
06/26/2010,0.0012531328320802004,0.02882205513784461,0.08771929824561403,0.05513784461152882,0.09899749373433536,0.08145363408521122,0.0551378446115276,0.08646616541353191,0.08897243107769226,0.06015037593984829,0.05764411027568794,0.048872180451126734,0.0413533834586457,0.012531328320801727,0.022556390977443108,0.015037593984962072,0.011278195488721554,0.0137844611528819,0.1328320802004983,
06/27/2010,0.0,0.043859649122807015,0.05137844611528822,0.08521303258145363,0.09523809523809468,0.04761904761904656,0.012531328320801727,0.011278195488721554,0.007518796992481036,0.007518796992481036,0.003759398496240518,0.010025062656641381,0.011278195488721554,0.011278195488721554,0.003759398496240518,0.008771929824561209,0.0137844611528819,0.13659147869673882,0.43859649122806044,
06/28/2010,0.04893350062735261,0.13927227101631154,0.1468005018820589,0.10664993726474364,0.07779171894604736,0.06649937264742545,0.05269761606022394,0.023839397741529877,0.06022584692597022,0.02634880803011197,0.041405269761604524,0.03889585947302243,0.02634880803011197,0.011292346298619416,0.015056461731492554,0.01003764115432837,0.012547051442910462,0.011292346298619416,0.08281053952320905,
06/29/2010,0.0012547051442910915,0.031367628607277286,0.06649937264742782,0.0577164366373904,0.033877038895859746,0.03136762860727754,0.041405269761606356,0.033877038895859746,0.025094102885822034,0.03011292346298644,0.02258469259723983,0.018820577164366525,0.008782936010037712,0.008782936010037712,0.003764115432873305,0.00752823086574661,0.011292346298619915,0.2095357590966076,0.3563362609786571,
06/30/2010,0.0,0.0,0.00878293601003764,0.043914680050188254,0.0978670012547052,0.09284818067754153,0.04642409033877076,0.03513174404015085,0.018820577164366525,0.00752823086574661,0.0062735257214555085,0.011292346298619915,0.010037641154328814,0.011292346298619915,0.00752823086574661,0.00752823086574661,0.010037641154328814,0.02885821831869534,0.5558343789209359,
07/01/2010,0.0,0.0,0.0012547051442910915,0.006273525721455457,0.04015056461731497,0.06900878293600991,0.06900878293601051,0.040150564617315254,0.04642409033877076,0.03638644918444195,0.02258469259723983,0.023839397741530932,0.01505646173149322,0.017565872020075424,0.0062735257214555085,0.008782936010037712,0.010037641154328814,0.026348808030113136,0.5608531994981003,
07/02/2010,0.0,0.0,0.011306532663316583,0.054020100502512526,0.0665829145728646,0.043969849246231346,0.052763819095477615,0.05778894472361751,0.04271356783919522,0.030150753768843686,0.02512562814070307,0.028894472361808532,0.02512562814070307,0.018844221105527303,0.015075376884421843,0.01758793969849215,0.027638190954773434,0.06783919597989829,0.4145728643216007,
07/03/2010,0.0,0.001256281407035176,0.010050251256281407,0.03517587939698489,0.037688442211055356,0.04145728643216097,0.052763819095477615,0.0603015075376887,0.057788944723617286,0.047738693467335835,0.08291457286432014,0.043969849246230375,0.01758793969849215,0.03643216080401951,0.03140703517587884,0.015075376884421843,0.023869346733667918,0.06783919597989829,0.33668341708542115,
07/04/2010,0.0,0.0,0.002512562814070352,0.010050251256281407,0.0100502512562814,0.030150753768844185,0.030150753768844303,0.05150753768844242,0.02889447236180917,0.02763819095477399,0.016331658291457357,0.013819095477386995,0.00879396984924627,0.012562814070351813,0.013819095477386828,0.01381909547738669,0.007537688442210921,0.2110552763819058,0.5113065326633075,
07/05/2010,0.0012578616352201257,0.002515723270440252,0.007547169811320754,0.02138364779874214,0.031446540880503145,0.05031446540880502,0.03773584905660378,0.03270440251572326,0.01383647798742138,0.018867924528301883,0.02264150943396226,0.02767295597484279,0.02264150943396226,0.010062893081761004,0.01132075471698113,0.017610062893081757,0.010062893081761004,0.08176100628930816,0.5786163522012577,
07/06/2010,0.0,0.007547169811320754,0.05157232704402515,0.08930817610062894,0.0540880503144654,0.07169811320754718,0.040251572327044016,0.030188679245283012,0.020125786163522008,0.026415094339622636,0.01383647798742138,0.02515723270440251,0.01635220125786163,0.01635220125786163,0.015094339622641506,0.010062893081761004,0.008805031446540879,0.022641509433962315,0.48050314465408794,
07/07/2010,0.0,0.006289308176100628,0.03773584905660377,0.1220125786163522,0.1169811320754717,0.08805031446540879,0.07798742138364778,0.06037735849056608,0.040251572327044016,0.035220125786163514,0.026415094339622636,0.035220125786163514,0.008805031446540879,0.012578616352201255,0.015094339622641506,0.012578616352201255,0.010062893081761004,0.012578616352201255,0.2817610062893081,
07/08/2010,0.0,0.005037783375314861,0.026448362720403032,0.04785894206549111,0.08438287153652421,0.08060453400503853,0.0642317380352638,0.044080604534004475,0.05541561712846277,0.030226700251888783,0.015113350125944391,0.008816120906800895,0.013853904282115692,0.003778337531486098,0.007556675062972196,0.006297229219143496,0.00881612090680095,0.025188916876575096,0.47229219143578294,
07/09/2010,0.0012594458438287153,0.007556675062972291,0.00503778337531486,0.021410579345088165,0.04030226700251883,0.045340050377833674,0.04282115869017668,0.05919395465995017,0.05289672544080598,0.030226700251888783,0.028967254408060084,0.012594458438286993,0.01637279596977309,0.011335012594458294,0.010075566750629594,0.007556675062972196,0.007556675062972196,0.01889168765743049,0.5806045340050523,
07/10/2010,0.0,0.006305170239596469,0.011349306431273649,0.017654476670870126,0.025220680958385894,0.056746532156367956,0.0794451450189159,0.08701134930643106,0.10340479192938046,0.07818411097099498,0.04035308953341704,0.01891551071878994,0.031525851197983235,0.01765447667087061,0.013871374527112623,0.011349306431273964,0.016393442622951282,0.01891551071878994,0.3656998738966055,
07/11/2010,0.0,0.0,0.01765447667087012,0.0453972257250946,0.04539722572509436,0.04161412358133676,0.03152585119798254,0.04665825977301416,0.03530895334174014,0.034047919293820395,0.03152585119798185,0.027742749054224025,0.02648171500630475,0.025220680958385477,0.01639344262295056,0.010088272383354191,0.012610340479192739,0.05170239596469023,0.5006305170239738,
07/12/2010,0.0,0.030264817150063066,0.13493064312736439,0.10844892812105941,0.10718789407313828,0.0819672131147528,0.0605296343001262,0.02269861286254793,0.025220680958386588,0.01891551071878994,0.011349306431273964,0.02017654476670927,0.012610340479193294,0.016393442622951282,0.008827238335435306,0.016393442622951282,0.010088272383354635,0.016393442622951282,0.29760403530896173,
07/13/2010,0.10113780025284436,0.07964601769911467,0.04930467762326146,0.020227560050568805,0.05056890012642201,0.04298356510745871,0.025284450063211006,0.03160556257901376,0.022756005056889905,0.025284450063211006,0.013906447534766053,0.022756005056889905,0.010113780025284402,0.007585335018963413,0.022756005056890904,0.020227560050569693,0.010113780025284846,0.049304677623263626,0.394437420986109,
07/14/2010,0.02402022756005058,0.08975979772439928,0.08470290771175687,0.05436156763590366,0.06700379266750917,0.04804045512010091,0.06573957016434862,0.03666245259165596,0.034134007585335024,0.03034134007585454,0.0214917825537303,0.013906447534766664,0.013906447534766664,0.012642225031606058,0.018963337547409087,0.022756005056890904,0.0214917825537303,0.027812895069533328,0.31226295828066963,
07/15/2010,0.0,0.015189873417721518,0.010126582278481013,0.021518987341772152,0.053164556962025517,0.10886075949367147,0.09620253164557013,0.08987341772151947,0.06329113924050667,0.040506329113924266,0.0341772151898736,0.0341772151898736,0.010126582278481067,0.008860759493670933,0.010126582278481067,0.0075949367088608,0.008860759493670933,0.0493670886075952,0.3379746835443055,
07/16/2010,0.00379746835443038,0.007594936708860759,0.025316455696202535,0.04936708860759506,0.051898734177215466,0.075949367088608,0.0531645569620256,0.03924050632911413,0.0341772151898736,0.03164556962025333,0.020253164556962133,0.017721518987341867,0.016455696202531733,0.0075949367088608,0.008860759493670933,0.008860759493670933,0.013924050632911467,0.0303797468354432,0.503797468354433,
